partner_country,period,net_weight,usd_value
Philippines,201207,2094,153755
Philippines,201208,19800,77375
Philippines,201209,3508,74670
Philippines,201210,79780,2365625
Philippines,201211,5645,141158
Philippines,201212,2,415
Philippines,201301,5994,63664
Philippines,201302,1443,79793
Philippines,201303,4105,66779
Philippines,201304,39775,162603
Philippines,201305,4515843,6084117
Philippines,201306,31648,47949
Philippines,201307,4850670,823751
Philippines,201308,327793,588049
Philippines,201309,122828,554478
Philippines,201310,3713,69444
Poland,201001,1429443,6621812
Poland,201002,1892059,8842219
Poland,201003,2468755,8581254
Poland,201004,2794358,9479862
Poland,201005,2678716,8966265
Poland,201006,1965562,9430879
Poland,201007,2324063,7960030
Poland,201008,2376291,10701979
Poland,201009,2787517,11006526
Poland,201010,2434150,15310264
Poland,201011,2413732,11388238
Poland,201012,2122701,10705541
Poland,201101,2268081,13591043
Poland,201102,2480428,11273864
Poland,201103,2362503,11969573
Poland,201104,2441054,8698188
Poland,201105,3078298,13564883
Poland,201106,2420663,13776265
Poland,201107,2815346,15168419
Poland,201108,2494751,9551813
Poland,201109,2874608,17113739
Poland,201110,2106285,9390426
Poland,201111,2353676,10218059
Poland,201112,2376186,9392611
Poland,201201,2796097,11796145
Poland,201202,2279430,10052750
Poland,201203,3348822,11199228
Poland,201204,2309453,7212178
Poland,201205,2978158,12583496
Poland,201206,2767245,8675677
Poland,201207,3812323,13117113
Poland,201208,3462258,9389463
Poland,201209,3920096,9933003
Poland,201210,4301544,11639482
Poland,201211,3377169,11547732
Poland,201212,2240504,9126517
Poland,201301,32893989,11749141
Poland,201302,53445657,9417127
Poland,201303,162453849,12922892
Poland,201304,53596183,9882455
Poland,201305,95868203,11899407
Poland,201306,43158435,10977222
Poland,201307,128602210,11190274
Poland,201308,191801588,13494671
Poland,201309,137084952,11719813
Poland,201310,381384487,12289232
Portugal,201001,139413,367066
Portugal,201002,288361,749884
Portugal,201003,1015271,999574
Portugal,201004,4351705,1528731
Portugal,201005,3588596,1036621
Portugal,201006,187471,232663
Portugal,201007,191649,472888
Portugal,201008,156796,502759
Portugal,201009,147156,236979
Portugal,201010,4849575,2135467
Portugal,201011,97724,276272
Portugal,201012,47575,400287
Portugal,201101,119031,609466
Portugal,201102,218586,408709
Portugal,201103,168434,450168
Portugal,201104,237706,747054
Portugal,201105,236737,485222
Portugal,201106,194672,1725757
Portugal,201107,4664586,2298284
Portugal,201108,5092298,2619182
Portugal,201109,4841573,2780780
Portugal,201110,122654,167956
Portugal,201111,3837317,2510950
Portugal,201112,93366,257459
Portugal,201201,74321,614084
Portugal,201202,95314,648089
Portugal,201203,225054,521646
Portugal,201204,93025,333420
Portugal,201205,135355,342783
Portugal,201206,128506,261027
Portugal,201207,228472,474640
Portugal,201208,310819,531869
Portugal,201209,277668,834744
Portugal,201210,204231,728370
Portugal,201211,141534,622540
Portugal,201212,183859,1263888
Portugal,201301,1196847,309295
Portugal,201302,1297734,361968
Portugal,201303,1519105,495736
Portugal,201304,3926081,523251
Portugal,201305,269673,739425
Portugal,201306,8808779,3962763
Portugal,201307,1036194,685465
Portugal,201308,22698865,2038458
Portugal,201309,13355233,927476
Portugal,201310,877656,1011096
Rep. of Korea,201001,1658319,789632
Rep. of Korea,201002,508928,1375944
Rep. of Korea,201003,489054,138426
Rep. of Korea,201004,1757,40399
Rep. of Korea,201005,4869,90458
Rep. of Korea,201006,140,34631
Rep. of Korea,201007,13350,1133855
Rep. of Korea,201008,3479,578070
Rep. of Korea,201009,8178,155939
Rep. of Korea,201010,4446,80209
Rep. of Korea,201011,6844,235086
Rep. of Korea,201012,41188,710172
Rep. of Korea,201101,41127,56893
Rep. of Korea,201102,54888,244259
Rep. of Korea,201103,2098,1198713
Rep. of Korea,201104,1849,113935
Rep. of Korea,201105,1874,40657
Rep. of Korea,201106,14388,812798
Rep. of Korea,201107,122071,334796
Rep. of Korea,201108,16546,1090945
Rep. of Korea,201109,74357,96330
Rep. of Korea,201110,32450,328080
Rep. of Korea,201111,547955,208108
Rep. of Korea,201112,1456619,420437
Rep. of Korea,201201,1788027,467434
Rep. of Korea,201202,2020949,619244
Rep. of Korea,201203,1221494,379288
Rep. of Korea,201204,235016,113074
Rep. of Korea,201205,69913,306374
Rep. of Korea,201206,7789,85824
Rep. of Korea,201207,8363,118469
Rep. of Korea,201208,27398,178291
Rep. of Korea,201209,70951,1680368
Rep. of Korea,201210,24788,1954459
Rep. of Korea,201211,35435,1121637
Rep. of Korea,201212,801,245299
Rep. of Korea,201301,48244,54675
Rep. of Korea,201302,898614,2929881
Rep. of Korea,201303,782344,242869
Rep. of Korea,201304,511026,1038121
Rep. of Korea,201305,924084,205905
Rep. of Korea,201306,2258339,715883
Rep. of Korea,201307,10227863,823020
Rep. of Korea,201308,76135,335614
Rep. of Korea,201309,170498,422054
Rep. of Korea,201310,641125,228750
Rep. of Moldova,201001,87694,56321
Rep. of Moldova,201002,2508,22481
Rep. of Moldova,201003,130048,110437
Rep. of Moldova,201004,56547,277406
Rep. of Moldova,201005,2098,304389
Rep. of Moldova,201006,80567,139388
Rep. of Moldova,201007,15877,250335
Rep. of Moldova,201008,22788,42525
Rep. of Moldova,201009,167735,158685
Rep. of Moldova,201010,119747,183841
Rep. of Moldova,201011,731,54166
Rep. of Moldova,201012,21601,61896
Rep. of Moldova,201101,23616,16643
Rep. of Moldova,201102,153224,206849
Rep. of Moldova,201103,14834,116651
Rep. of Moldova,201104,56189,255604
Rep. of Moldova,201105,12586,497428
Rep. of Moldova,201106,28677,134487
Rep. of Moldova,201107,133660,512676
Rep. of Moldova,201108,46512,257470
Rep. of Moldova,201109,46172,86911
Rep. of Moldova,201110,67183,53379
Rep. of Moldova,201111,164677,255171
Rep. of Moldova,201112,54921,51267
Rep. of Moldova,201201,45002,33491
Rep. of Moldova,201202,391731,254356
Rep. of Moldova,201203,69437,231498
Rep. of Moldova,201204,81419,50359
Rep. of Moldova,201205,154430,526414
Rep. of Moldova,201206,24339,49861
Rep. of Moldova,201207,22525,8355
Rep. of Moldova,201208,823,221320
Rep. of Moldova,201209,157006,108240
Rep. of Moldova,201210,66348,31539
Rep. of Moldova,201211,25325,37227
Rep. of Moldova,201212,69137,98165
Rep. of Moldova,201301,4957284,53233
Rep. of Moldova,201302,6176624,321752
Rep. of Moldova,201303,10406580,256948
Rep. of Moldova,201304,6417968,141299
Rep. of Moldova,201305,1668596,457656
Rep. of Moldova,201306,1556561,84273
Rep. of Moldova,201307,2597054,47360
Rep. of Moldova,201308,15410086,261510
Rep. of Moldova,201309,7860655,216925
Rep. of Moldova,201310,2845953,205661
Romania,201001,6057910,3108783
Romania,201002,6422173,5777676
Romania,201003,13056642,7814567
Romania,201004,11295862,4626034
Romania,201005,10997097,7626806
Romania,201006,5484277,5496612
Romania,201007,8027758,8112908
Romania,201008,7694838,5958451
Romania,201009,5890158,8069560
Romania,201010,5217275,9152661
Romania,201011,5343258,7378486
Romania,201012,4148436,8149519
Romania,201101,3356417,4629426
Romania,201102,12494845,10765146
Romania,201103,12906708,11167188
Romania,201104,10970628,8364228
Romania,201105,5896388,5241473
Romania,201106,7549506,8322442
Romania,201107,6301082,6417922
Romania,201108,10570268,14035004
Romania,201109,20683878,18678163
Romania,201110,3611987,6804303
Romania,201111,4128575,6773496
Romania,201112,2462380,8779125
Romania,201201,6969883,6201523
Romania,201202,6186298,6240566
Romania,201203,23437311,15141041
Romania,201204,12297610,13216378
Romania,201205,5791122,5218237
Romania,201206,16034787,11278066
Romania,201207,10578529,8019251
Romania,201208,13712970,12020830
Romania,201209,18204997,10314041
Romania,201210,14241205,8586342
Romania,201211,18138256,10525336
Romania,201212,9632289,6208666
Romania,201301,34169385,4103610
Romania,201302,55605647,12595979
Romania,201303,68779195,10411918
Romania,201304,32955594,7549849
Romania,201305,28862224,7109784
Romania,201306,37613393,5100618
Romania,201307,161991840,8720463
Romania,201308,188071773,5618612
Romania,201309,215471205,8027647
Romania,201310,348848587,10575674
Russian Federation,201001,506686,11060601
Russian Federation,201002,607971,13013862
Russian Federation,201003,987241,15146780
Russian Federation,201004,695781,14345626
Russian Federation,201005,692599,17399846
Russian Federation,201006,1081904,14671899
Russian Federation,201007,2086672,44410515
Russian Federation,201008,2094457,26798470
Russian Federation,201009,2742582,11953653
Russian Federation,201010,3695018,15318311
Russian Federation,201011,4293846,23412599
Russian Federation,201012,1818026,22953952
Russian Federation,201101,1834526,10630204
Russian Federation,201102,1587350,18253924
Russian Federation,201103,2133516,22536118
Russian Federation,201104,2164151,25917060
Russian Federation,201105,1615189,27852905
Russian Federation,201106,1575738,30102982
Russian Federation,201107,1626154,32601411
Russian Federation,201108,1770673,18038854
Russian Federation,201109,4493670,36233250
Russian Federation,201110,4871618,27589680
Russian Federation,201111,3439805,35762497
Russian Federation,201112,1750120,34947621
Russian Federation,201201,1282811,21616978
Russian Federation,201202,1557194,22714476
Russian Federation,201203,1669344,28060996
Russian Federation,201204,1199506,23927790
Russian Federation,201205,1382386,24461523
Russian Federation,201206,1872124,51005449
Russian Federation,201207,2120557,40000005
Russian Federation,201208,2477796,70721031
Russian Federation,201209,3018180,27524626
Russian Federation,201210,7246224,33800100
Russian Federation,201211,5533338,50301618
Russian Federation,201212,1377035,28233668
Russian Federation,201301,41536899,29268357
Russian Federation,201302,281400628,21546766
Russian Federation,201303,53628433,21667191
Russian Federation,201304,33654623,12751879
Russian Federation,201305,25224125,20572201
Russian Federation,201306,61843353,29685640
Russian Federation,201307,182282783,26259685
Russian Federation,201308,291169834,22379701
Russian Federation,201309,387948419,34724320
Russian Federation,201310,187122685,51654564
Rwanda,201201,8,6
Rwanda,201203,1669344,769
Senegal,201001,3,1350
Senegal,201002,150,333
Senegal,201007,1840,9425
Senegal,201011,23,839
Senegal,201108,20,2150
Senegal,201112,60554,758
Senegal,201201,7,3630
Senegal,201204,4171,2196
Senegal,201205,1,482
Senegal,201207,240,14368
Senegal,201209,45162,30606
Senegal,201301,331,9643
Senegal,201302,18,128
Senegal,201304,4,91
Senegal,201307,12,182
Serbia,201001,37416046,27412034
Serbia,201002,31256237,30948366
Serbia,201003,49195249,45177977
Serbia,201004,40833177,35681866
Serbia,201005,33018183,30416310
Serbia,201006,45015019,36155028
Serbia,201007,43473496,37952141
Serbia,201008,44533654,33887486
Serbia,201009,57414970,40577026
Serbia,201010,61279585,48938631
Serbia,201011,50650158,49532592
Serbia,201012,54709716,46532387
Serbia,201101,44032903,33407306
Serbia,201102,42474707,35661096
Serbia,201103,45619529,43254398
Serbia,201104,40535031,42632821
Serbia,201105,45158868,47790156
Serbia,201106,49564136,44666087
Serbia,201107,51740800,48339695
Serbia,201108,37909647,40428054
Serbia,201109,38168271,39872728
Serbia,201110,45145518,43540283
Serbia,201111,46733986,44673530
Serbia,201112,54418363,57610592
Serbia,201201,33112925,32955462
Serbia,201202,27937242,36415567
Serbia,201203,54623768,52140082
Serbia,201204,41892472,33553193
Serbia,201205,57582026,44798890
Serbia,201206,54296087,44976539
Serbia,201207,49940889,43853834
Serbia,201208,48762341,38746993
Serbia,201209,48630585,40541028
Serbia,201210,80457186,63170420
Serbia,201211,83657470,64014560
Serbia,201212,45525152,42268246
Serbia,201301,645904041,34988203
Serbia,201302,823267592,36585259
Serbia,201303,1043315205,41403761
Serbia,201304,1179182006,42566568
Serbia,201305,1393571747,48292990
Serbia,201306,1862306019,55347679
Serbia,201307,4711413714,49839641
Serbia,201308,20082169504,46860541
Serbia,201309,6700546157,58236058
Serbia,201310,9045300078,62718550
Singapore,201001,32756,198009
Singapore,201002,75908,1091967
Singapore,201003,618613,666004
Singapore,201004,42588,289221
Singapore,201005,160133,998814
Singapore,201006,18530,434763
Singapore,201007,57801,554057
Singapore,201008,42731,161348
Singapore,201009,27909,469062
Singapore,201010,140027,658320
Singapore,201011,51538,363800
Singapore,201012,192100,1711495
Singapore,201101,12529,131619
Singapore,201102,78154,643197
Singapore,201103,80463,2780534
Singapore,201104,106531,886735
Singapore,201105,68604,598382
Singapore,201106,69848,1821225
Singapore,201107,113008,1555726
Singapore,201108,87518,1599380
Singapore,201109,80429,385536
Singapore,201110,42627,601647
Singapore,201111,66522,667809
Singapore,201112,28857,320515
Singapore,201201,49654,527999
Singapore,201202,26078,537457
Singapore,201203,43531,290391
Singapore,201204,31155,402123
Singapore,201205,93336,559262
Singapore,201206,73015,667827
Singapore,201207,34641,493349
Singapore,201208,21583,255729
Singapore,201209,218870,375490
Singapore,201210,151809,1124746
Singapore,201211,1809,111986
Singapore,201212,41318,325864
Singapore,201301,56815,149798
Singapore,201302,232769,231917
Singapore,201303,263819,178808
Singapore,201304,87013,520126
Singapore,201305,381878,212759
Singapore,201306,161321,507538
Singapore,201307,398366,411923
Singapore,201308,4558056,463724
Singapore,201309,782046,230041
Singapore,201310,1640427,337145
Slovakia,201001,4428792,4166358
Slovakia,201002,5193447,5368634
Slovakia,201003,4432098,6240962
Slovakia,201004,4109680,7442226
Slovakia,201005,3528090,6481949
Slovakia,201006,5039259,8216439
Slovakia,201007,6103560,7835078
Slovakia,201008,5973123,6544327
Slovakia,201009,11674900,12560267
Slovakia,201010,6561314,9805067
Slovakia,201011,5102499,9709589
Slovakia,201012,5685134,8695526
Slovakia,201101,2769628,6544048
Slovakia,201102,4642111,7547064
Slovakia,201103,7392647,10850370
Slovakia,201104,5876440,10389504
Slovakia,201105,5636656,9972125
Slovakia,201106,5111625,12000944
Slovakia,201107,3219495,8881827
Slovakia,201108,5771509,11476570
Slovakia,201109,5931068,11451973
Slovakia,201110,4779877,11574704
Slovakia,201111,3543415,11456410
Slovakia,201112,3324059,11245742
Slovakia,201201,3576670,6467800
Slovakia,201202,3839047,10902124
Slovakia,201203,5673510,13482102
Slovakia,201204,4918853,12816933
Slovakia,201205,4563871,14464475
Slovakia,201206,5404602,11558838
Slovakia,201207,5799797,11567607
Slovakia,201208,5906782,8370901
Slovakia,201209,3084348,7915777
Slovakia,201210,4453359,9624722
Slovakia,201211,4545491,8925608
Slovakia,201212,4173763,7283273
Slovakia,201301,42683137,6311621
Slovakia,201302,37120969,8733103
Slovakia,201303,59249338,8890243
Slovakia,201304,51783244,9228128
Slovakia,201305,64744546,10556433
Slovakia,201306,71317956,11040679
Slovakia,201307,346816833,9082521
Slovakia,201308,196241044,12748641
Slovakia,201309,257195776,16705250
Slovakia,201310,179879396,20729114
Slovenia,201001,89604976,54703836
Slovenia,201002,93044826,61119119
Slovenia,201003,153130084,81742670
Slovenia,201004,183554287,81488662
Slovenia,201005,180865375,76704511
Slovenia,201006,201627422,74055919
Slovenia,201007,210813426,76432239
Slovenia,201008,278308622,60686774
Slovenia,201009,243659463,84257313
Slovenia,201010,250471698,94889284
Slovenia,201011,236893893,90752367
Slovenia,201012,141873169,87075436
Slovenia,201101,120813251,77118955
Slovenia,201102,161567691,89600489
Slovenia,201103,129046779,102067170
Slovenia,201104,147521609,96742220
Slovenia,201105,178424687,97014698
Slovenia,201106,169055030,89437145
Slovenia,201107,166350862,90137725
Slovenia,201108,229543378,92627773
Slovenia,201109,312608713,89819592
Slovenia,201110,462100064,107451623
Slovenia,201111,389092597,96845159
Slovenia,201112,170451011,77348893
Slovenia,201201,142454141,72018492
Slovenia,201202,126795564,84759052
Slovenia,201203,299140557,92431509
Slovenia,201204,376944668,82369352
Slovenia,201205,280764179,87036384
Slovenia,201206,166351766,72398579
Slovenia,201207,258944649,76310350
Slovenia,201208,386103094,109375600
Slovenia,201209,303135325,95541807
Slovenia,201210,267864599,108825679
Slovenia,201211,201279763,103972994
Slovenia,201212,130297612,79602337
Slovenia,201301,2439351467,78672698
Slovenia,201302,1593284698,95463722
Slovenia,201303,2475897536,85507603
Slovenia,201304,2419389988,103162092
Slovenia,201305,2087013095,99290311
Slovenia,201306,1987283313,108505218
Slovenia,201307,13455187990,129734400
Slovenia,201308,10021119263,97543701
Slovenia,201309,8816927847,99093999
Slovenia,201310,11090255666,101988686
South Africa,201001,20038,108862
South Africa,201002,45488,439406
South Africa,201003,12093,348298
South Africa,201004,4934,192861
South Africa,201005,22014,72063
South Africa,201006,141875,1874707
South Africa,201007,32322,689868
South Africa,201008,49689,339420
South Africa,201009,43611,179190
South Africa,201010,176246,2562592
South Africa,201011,35514,723749
South Africa,201012,150453,841396
South Africa,201101,181075,2292541
South Africa,201102,258218,3659647
South Africa,201103,144089,1989620
South Africa,201104,167999,1767538
South Africa,201105,9495,110263
South Africa,201106,22462,32420
South Africa,201107,48597,683818
South Africa,201108,18803311,9341111
South Africa,201109,302959,3175631
South Africa,201110,44955,137243
South Africa,201111,186531,2165744
South Africa,201112,167407,2185282
South Africa,201201,23812,595948
South Africa,201202,96866,173599
South Africa,201203,69990,437063
South Africa,201204,139557,1566014
South Africa,201205,157383,171187
South Africa,201206,206181,1483950
South Africa,201207,585188,7541689
South Africa,201208,3156,91844
South Africa,201209,266585,6360034
South Africa,201210,75758,228429
South Africa,201211,843836,8744201
South Africa,201212,942386,13332747
South Africa,201301,46217386,6901272
South Africa,201302,4390876,5907618
South Africa,201303,295848,2699117
South Africa,201304,2156509,1058058
South Africa,201305,215759,416214
South Africa,201306,1935422,358771
South Africa,201307,4932108,1187820
South Africa,201308,15333186,2486966
South Africa,201309,1769987,3729362
South Africa,201310,158225,1329159
Spain,201001,1111366,3713737
Spain,201002,9372721,6363571
Spain,201003,5084875,5505312
Spain,201004,1252109,4028757
Spain,201005,4700703,6197088
Spain,201006,7924650,5983022
Spain,201007,6517846,6235444
Spain,201008,6151932,6848469
Spain,201009,9224519,11256309
Spain,201010,14284907,7281886
Spain,201011,9571659,7388961
Spain,201012,6128704,8250400
Spain,201101,905042,5543166
Spain,201102,6481410,6127089
Spain,201103,2092503,3742748
Spain,201104,901141,5299003
Spain,201105,1096826,5467265
Spain,201106,12758432,10612268
Spain,201107,7611558,7923005
Spain,201108,5811801,5195062
Spain,201109,819163,2773825
Spain,201110,13883142,11931966
Spain,201111,5121964,5112962
Spain,201112,1429459,3337519
Spain,201201,9078912,7049819
Spain,201202,916268,3877162
Spain,201203,878376,4508587
Spain,201204,534516,2720902
Spain,201205,726458,3694753
Spain,201206,663388,2568510
Spain,201207,573886,2531222
Spain,201208,514730,2700361
Spain,201209,7802733,6636036
Spain,201210,2270566,5293854
Spain,201211,1260482,7484260
Spain,201212,616417,4614010
Spain,201301,8022441,5718381
Spain,201302,13195728,6115878
Spain,201303,9939606,4144478
Spain,201304,21601120,4470886
Spain,201305,15018812,4460794
Spain,201306,15768038,6307431
Spain,201307,30496054,7615324
Spain,201308,44485983,6642985
Spain,201309,74353893,8127929
Spain,201310,32263342,3948653
Sri Lanka,201001,140,3750
Sri Lanka,201002,976,51813
Sri Lanka,201003,161,26571
Sri Lanka,201004,625000,431774
Sri Lanka,201005,203,33171
Sri Lanka,201006,9036,400837
Sri Lanka,201007,290,17615
Sri Lanka,201008,1075,34726
Sri Lanka,201009,19,9774
Sri Lanka,201010,45,5123
Sri Lanka,201011,411,31976
Sri Lanka,201012,4,640
Sri Lanka,201103,21,3080
Sri Lanka,201105,673,70590
Sri Lanka,201107,6,1284
Sri Lanka,201108,55,1551
Sri Lanka,201109,37599,2268346
Sri Lanka,201110,195,37047
Sri Lanka,201111,1324,71721
Sri Lanka,201112,635,1929
Sri Lanka,201201,38,12459
Sri Lanka,201202,13827,219089
Sri Lanka,201203,922,36109
Sri Lanka,201204,56,1992
Sri Lanka,201205,110,2957
Sri Lanka,201206,170,44242
Sri Lanka,201207,813,60207
Sri Lanka,201208,79,2757
Sri Lanka,201209,71,2325
Sri Lanka,201210,109,6197
Sri Lanka,201211,12,658
Sri Lanka,201301,3800,14755
Sri Lanka,201302,669,13563
Sri Lanka,201303,53,2302
Sri Lanka,201304,70,4879
Sri Lanka,201306,476,12454
Sri Lanka,201309,118,14485
Sri Lanka,201310,420,69053
State of Palestine,201204,30,2478
State of Palestine,201207,25000,8735
Sweden,201001,971120,3057795
Sweden,201002,804321,2591520
Sweden,201003,4488952,4038771
Sweden,201004,1486020,5057755
Sweden,201005,5400959,6431571
Sweden,201006,965962,3291950
Sweden,201007,1094328,5882709
Sweden,201008,1045004,5661285
Sweden,201009,1278502,5167697
Sweden,201010,5730287,9578492
Sweden,201011,1396917,5547199
Sweden,201012,1084993,4296826
Sweden,201101,1097675,3881379
Sweden,201102,5534880,5533962
Sweden,201103,1422800,4760292
Sweden,201104,1275652,4536797
Sweden,201105,1553837,8399768
Sweden,201106,5474671,6481819
Sweden,201107,1396298,6820790
Sweden,201108,1316387,4376811
Sweden,201109,3537166,6654745
Sweden,201110,1325841,4544705
Sweden,201111,952750,4448300
Sweden,201112,826547,3446987
Sweden,201201,4969870,5035092
Sweden,201202,2050275,4887531
Sweden,201203,1279656,3865028
Sweden,201204,5076468,6303110
Sweden,201205,1424125,5452078
Sweden,201206,1243259,4043902
Sweden,201207,4974308,4472815
Sweden,201208,1246232,7137652
Sweden,201209,976479,3630874
Sweden,201210,1484507,5158735
Sweden,201211,5000376,6152211
Sweden,201212,837927,3668378
Sweden,201301,11605658,3131609
Sweden,201302,8207555,4289834
Sweden,201303,52950888,5178329
Sweden,201304,10517424,8719398
Sweden,201305,11769104,6887971
Sweden,201306,19043737,6899697
Sweden,201307,17102769,5974246
Sweden,201308,16298540,4763654
Sweden,201309,27737577,7574707
Sweden,201310,98315920,8141241
Switzerland,201001,1991098,8392586
Switzerland,201002,2310361,8855200
Switzerland,201003,2154267,9273829
Switzerland,201004,2435724,6599734
Switzerland,201005,2841308,9509818
Switzerland,201006,2396973,7306991
Switzerland,201007,3038852,10051498
Switzerland,201008,3212983,9693392
Switzerland,201009,3455600,9291799
Switzerland,201010,3442827,11878073
Switzerland,201011,2325151,9720918
Switzerland,201012,1996254,8567405
Switzerland,201101,2047187,10098472
Switzerland,201102,2108861,7917103
Switzerland,201103,2412047,10410639
Switzerland,201104,2020753,8672159
Switzerland,201105,2386986,9018112
Switzerland,201106,3441313,12356361
Switzerland,201107,1995176,10763617
Switzerland,201108,2712006,10190599
Switzerland,201109,2956758,10888797
Switzerland,201110,2752208,11826467
Switzerland,201111,3012720,10462293
Switzerland,201112,3264291,12118576
Switzerland,201201,2815084,9939307
Switzerland,201202,2155964,8503925
Switzerland,201203,2826638,7576826
Switzerland,201204,2256567,8210423
Switzerland,201205,2475930,6876755
Switzerland,201206,2576421,12874950
Switzerland,201207,2538206,7384852
Switzerland,201208,2330030,6694600
Switzerland,201209,2547996,8363001
Switzerland,201210,2825402,9267029
Switzerland,201211,3071283,9591339
Switzerland,201212,2007477,8981614
Switzerland,201301,40033567,7074958
Switzerland,201302,148337718,10578930
Switzerland,201303,62553233,7291062
Switzerland,201304,49450690,16563051
Switzerland,201305,36472062,14859352
Switzerland,201306,47463870,12189387
Switzerland,201307,448156531,10623246
Switzerland,201308,445302557,9426150
Switzerland,201309,386740359,11863902
Switzerland,201310,396979354,10657730
TFYR of Macedonia,201001,5092542,6843504
TFYR of Macedonia,201002,7147287,8206229
TFYR of Macedonia,201003,5391869,9671704
TFYR of Macedonia,201004,6185622,8324353
TFYR of Macedonia,201005,7181894,8686206
TFYR of Macedonia,201006,7592965,8843088
TFYR of Macedonia,201007,7178193,10249466
TFYR of Macedonia,201008,5826598,9501629
TFYR of Macedonia,201009,7673918,9344799
TFYR of Macedonia,201010,7745116,10913760
TFYR of Macedonia,201011,9451467,10356149
TFYR of Macedonia,201012,6423637,11278028
TFYR of Macedonia,201101,6390262,7735055
TFYR of Macedonia,201102,6000854,8938522
TFYR of Macedonia,201103,6160808,10025706
TFYR of Macedonia,201104,8589181,13990851
TFYR of Macedonia,201105,6594584,11613159
TFYR of Macedonia,201106,6476676,11060145
TFYR of Macedonia,201107,6484953,13487778
TFYR of Macedonia,201108,5483587,10057598
TFYR of Macedonia,201109,7597533,12646668
TFYR of Macedonia,201110,7019472,9791566
TFYR of Macedonia,201111,9065337,10710542
TFYR of Macedonia,201112,10213044,13691824
TFYR of Macedonia,201201,6740688,8511060
TFYR of Macedonia,201202,5392429,7406263
TFYR of Macedonia,201203,11301252,11842787
TFYR of Macedonia,201204,9218996,11212222
TFYR of Macedonia,201205,10422280,10951288
TFYR of Macedonia,201206,8989749,9510110
TFYR of Macedonia,201207,6839111,10183052
TFYR of Macedonia,201208,9041870,10191041
TFYR of Macedonia,201209,10012222,9805107
TFYR of Macedonia,201210,17714802,14937027
TFYR of Macedonia,201211,8850092,10108728
TFYR of Macedonia,201212,7300891,10206501
TFYR of Macedonia,201301,188025640,7391326
TFYR of Macedonia,201302,184183784,9002634
TFYR of Macedonia,201303,173975680,9772839
TFYR of Macedonia,201304,246628827,10699830
TFYR of Macedonia,201305,308674978,11896238
TFYR of Macedonia,201306,392805890,14942345
TFYR of Macedonia,201307,1179621490,9108547
TFYR of Macedonia,201308,2199422284,8316592
TFYR of Macedonia,201309,1856495754,11094013
TFYR of Macedonia,201310,1455448056,11705196
Thailand,201001,51349,81959
Thailand,201002,25513,69449
Thailand,201003,21124,22743
Thailand,201004,83845,58631
Thailand,201005,812559,1289
Thailand,201006,21198,14721
Thailand,201007,49874,45029
Thailand,201008,42702,40599
Thailand,201009,21119,61179
Thailand,201010,45,2780
Thailand,201011,65926,43257
Thailand,201012,21428,71593
Thailand,201101,80522,415327
Thailand,201102,21075,14239
Thailand,201103,102691,126810
Thailand,201104,33269,89452
Thailand,201105,114655,118866
Thailand,201106,21152,56941
Thailand,201107,86456,115220
Thailand,201108,202433,342418
Thailand,201109,66560,295663
Thailand,201110,142761,1233115
Thailand,201111,152286,1207007
Thailand,201112,139862,603866
Thailand,201201,44991,55630
Thailand,201202,52710,558878
Thailand,201203,129290,1161946
Thailand,201204,36925,236574
Thailand,201205,44991,62666
Thailand,201206,62551,107045
Thailand,201207,7372,83331
Thailand,201208,43886,43855
Thailand,201209,72498,111059
Thailand,201210,212221,474091
Thailand,201211,21203,25365
Thailand,201212,43150,29722
Thailand,201301,68557,115543
Thailand,201302,122093,47605
Thailand,201303,148320,810698
Thailand,201304,119982,134919
Thailand,201305,121343,152992
Thailand,201306,129224,133570
Thailand,201307,1315236,131025
Thailand,201308,88418,129193
Thailand,201309,70673,50862
Thailand,201310,212093,345192
Togo,201007,3195,716
Togo,201011,6,326
Togo,201012,3,160
Togo,201103,22330,1927
Togo,201104,108045,464730
Togo,201105,124547,508243
Togo,201108,89497,69562
Togo,201109,86290,164658
Togo,201110,20014,7998
Togo,201111,18485,4238
Togo,201201,9280,2575
Togo,201203,14400,5294
Togo,201205,9008,15287
Togo,201206,10,4209
Togo,201207,63340,12061
Togo,201208,5782,129790
Togo,201209,4694,70631
Togo,201211,890,170
Togo,201305,35,156
Togo,201306,6736,29325
Togo,201307,57008,774
Togo,201308,28000,284
Togo,201309,50950,27168
Togo,201310,118000,1210
Turkey,201001,14348008,5459940
Turkey,201002,13466338,6198298
Turkey,201003,11040637,7077016
Turkey,201004,11544041,6565554
Turkey,201005,16309436,7262407
Turkey,201006,7734722,4866657
Turkey,201007,20223309,8083051
Turkey,201008,10149724,6915278
Turkey,201009,21832282,14921166
Turkey,201010,19123126,16395730
Turkey,201011,9831932,8493394
Turkey,201012,37502426,20123952
Turkey,201101,34214104,27179598
Turkey,201102,11555005,10581763
Turkey,201103,44837966,23177322
Turkey,201104,52347403,25068588
Turkey,201105,44802928,24290005
Turkey,201106,30758077,18597282
Turkey,201107,52439685,27961960
Turkey,201108,44866064,30712723
Turkey,201109,26401282,14714385
Turkey,201110,32085005,17687627
Turkey,201111,23614779,12655081
Turkey,201112,16356568,9882753
Turkey,201201,13543252,7833371
Turkey,201202,22547530,11837942
Turkey,201203,12692408,9315717
Turkey,201204,16346990,10001874
Turkey,201205,31689911,16466595
Turkey,201206,46333427,19141387
